Date,Close,High,Low,Open,Volume
2019-01-30,72.13429260253906,72.27771390778096,70.26017883153447,70.50878062400821,1679500
2019-01-31,72.7175521850586,72.96615393864174,71.39801802260422,71.91435652594542,2951300
2019-02-01,72.70796966552734,73.23386458930295,72.306375586627,72.82271395738971,1343900
2019-02-04,72.69840240478516,72.88964288224513,72.01951512372844,72.84183093911055,2245900
2019-02-05,72.96615600585938,73.15739654681892,72.468945189526,72.47850904034415,1593500
2019-02-06,72.95658874511719,73.3294986264199,72.6697316233091,72.77491208163343,1504900
2019-02-07,72.02911376953125,72.78449760650727,71.58927140149746,72.40202376188776,1660600
2019-02-08,72.47848510742188,72.48804166000367,71.48405650804195,71.7804701298004,1318100
2019-02-11,72.7462387084961,73.04265242897141,72.43069728633033,72.66974249189578,1018000
2019-02-12,73.69285583496094,73.86496867513341,73.08090069103231,73.43469022224261,2045500
2019-02-13,73.8649673461914,74.09444869726575,73.37731309196292,73.97971166926888,1376400
2019-02-14,73.64502716064453,73.89363616115196,73.16693685701898,73.62590675833431,1618100
2019-02-15,74.86895751953125,74.87851407481304,74.0753257263206,74.22831085671328,1919700
2019-02-19,74.12312316894531,74.88807063164984,74.0179500055261,74.58209310558397,2968000
2019-02-20,75.11754608154297,75.3470346794662,73.94144802127248,74.13268122446276,2076500
2019-02-21,74.47689056396484,75.13665737254324,73.1478003952906,74.26652970934116,3570800
2019-02-22,74.98368835449219,75.0219364577035,74.41954524605481,74.73508662623831,2797700
2019-02-25,75.86336517333984,76.34145547252675,75.3948387227588,75.4426506707091,1878000
2019-02-26,75.10799407958984,75.79643802984299,74.98368592441173,75.7390695244251,1992600
2019-02-27,75.93988800048828,76.06419619071634,74.8211580589252,74.8211580589252,1254400
2019-02-28,75.95899963378906,76.25541332608553,75.43309731350818,75.71039060101263,1759100
2019-03-01,77.68011474609375,77.87135525506837,76.49445277076909,76.49445277076909,1625900
2019-03-04,76.61875915527344,78.17733841171793,76.04505217713854,77.92872937966347,3204100
2019-03-05,76.245849609375,76.52314289736398,75.88250355705154,76.51357904741124,1405600
2019-03-06,75.29924011230469,76.47534573913242,75.28011970560377,76.32235330520199,1750500
2019-03-07,75.28011322021484,75.63389542680926,74.59166191699957,75.24186511502732,1818100
2019-03-08,74.56297302246094,74.81157474809132,74.00838647436915,74.75420624141964,1483500
2019-03-11,75.82513427734375,75.98768324948902,74.83070544968088,74.8498258543121,1210900
2019-03-12,76.42752838134766,76.61876161517229,75.69127240653454,76.09286657461442,1532300
2019-03-13,76.61875915527344,77.20202998331658,76.51357869152271,76.70481921428768,1529100
2019-03-14,77.07770538330078,77.13507387492703,76.55180322646764,76.55180322646764,1268500
2019-03-15,77.54624938964844,77.8617907555114,77.2880838235384,77.31676807587513,1999100
2019-03-18,77.42195129394531,77.72792882158828,76.96298135494104,77.54625215686663,1617700
2019-03-19,77.64186096191406,78.18688360621397,77.47931201249175,77.70879331138671,1172600
2019-03-20,77.37415313720703,77.87137126770416,76.73351371433668,77.71837882906473,1768300
2019-03-21,78.40682220458984,78.66498779957452,77.02036302266274,77.02036302266274,986600
2019-03-22,75.52870178222656,78.10082987040346,75.50958138050922,77.96696517314537,1435800
2019-03-25,76.03547668457031,76.3605818759502,75.21316809537404,75.62431874243272,923000
2019-03-26,77.11597442626953,77.48888431330455,76.61875638016966,76.8673654032196,1428200
2019-03-27,75.53825378417969,77.23068993128217,75.43307335353221,76.97252442565146,1446100
2019-03-28,76.20757293701172,76.29363296416527,75.26095640878654,75.9111593553127,1615600
2019-03-29,76.8577880859375,77.1350813140034,76.44663016778163,76.64743449799505,1585100
2019-04-01,78.14554595947266,78.34675358083527,77.57066599700872,77.57066599700872,1522700
2019-04-02,77.74312591552734,78.3371726490506,77.63773040941847,78.28926294263934,1203000
2019-04-03,78.50963592529297,78.58628122015935,78.04972760612098,78.1263802109821,2141000
2019-04-04,77.44611358642578,78.61504035833947,77.07244123278066,78.41382542022696,2180100
2019-04-05,78.05931091308594,78.49046902240791,77.65689570305281,77.79103410639718,1502900
2019-04-08,78.27008056640625,78.28924005737318,77.20654972291909,78.1551016906264,783300
2019-04-09,78.01139831542969,78.29884191765086,77.8676765143191,78.14553671380105,1254700
2019-04-10,78.26051330566406,78.79706688330513,78.0401389091362,78.0401389091362,982900
2019-04-11,77.6856460571289,78.49047655442746,77.50359793083715,78.45215024836628,1071500
2019-04-12,77.58982849121094,78.62460944212009,77.51317588447843,78.02098661159017,1249300
2019-04-15,77.03410339355469,77.73353828515722,76.56461899823296,77.60898328925397,1627300
2019-04-16,74.30341339111328,77.57065175230022,73.95848401497706,77.43651336269102,3441500
2019-04-17,72.27216339111328,75.04117449072689,71.34277075650361,74.87829320486586,4472000
2019-04-18,72.98117065429688,73.33568337899156,72.15717363689303,72.55959605492234,2874100
2019-04-22,72.40628814697266,73.50814526207795,71.98470625354287,72.75121745796201,2016000
2019-04-23,72.39674377441406,73.58483751274234,70.6721035997383,71.17033103420111,4607100
2019-04-24,72.61710357666016,73.42193403365678,72.2721741493773,72.66500597434135,1942700
2019-04-25,73.5081558227539,73.8147588865717,71.80267582339283,72.10927888721062,1481400
2019-04-26,74.17886352539062,74.21718983027272,73.10575622867306,73.7572887916781,1608900
2019-04-29,74.0926284790039,75.15615959095092,74.083045076105,74.22676687961032,2177700
2019-04-30,75.2136459350586,75.29987463179181,74.14053141241256,74.19802452022932,1726200
2019-05-01,74.22676849365234,75.61606223442632,74.04472038458736,75.20406362074935,1078600
2019-05-02,74.92620086669922,75.06033926566818,73.92016287443208,74.16928017680064,946800
2019-05-03,75.97056579589844,76.22925916832759,75.29029045803557,75.29029045803557,1303200
2019-05-06,76.02806091308594,76.08555402178413,73.97765124605588,74.37049036384876,1624300
2019-05-07,73.46025848388672,75.47234188559453,72.84705225308043,75.29987717630559,1732200
2019-05-08,73.40278625488281,74.06390231438388,72.94287784175245,73.56566759099297,2243600
2019-05-09,73.77645111083984,73.83393691536402,71.7164578321095,72.5021288372537,1717500
2019-05-10,73.87225341796875,73.91057971923034,70.98826321048672,73.43151191845233,2849800
2019-05-13,70.74872589111328,72.73207350808221,70.16426992760334,72.57876831044446,3547300
2019-05-14,72.827880859375,73.46024648346838,71.18947004377716,71.31402502625173,2557700
2019-05-15,64.80827331542969,66.97366121400933,63.46688238772568,64.53999659188737,14523800
2019-05-16,66.39879608154297,66.51376766835463,64.76996127176835,64.76996127176835,4567700
2019-05-17,66.21675109863281,66.94493619260986,65.33526811171001,65.57480200880823,3935700
2019-05-20,66.04428100585938,67.04074281359684,65.76642083072159,65.78558763452078,4029700
2019-05-21,65.45983123779297,67.49108156909867,65.39276203067413,66.46587665457069,3928200
2019-05-22,65.12447357177734,65.76642262669847,64.68373210227952,65.31609775503935,4985400
2019-05-23,64.86577606201172,65.00949786149806,63.26569139238325,64.36754877511937,5358500
2019-05-24,65.49815368652344,66.96410006294002,65.22987687384523,65.2873626737063,3852900
2019-05-28,64.27174377441406,65.97722413128513,64.1567648601324,65.56522549260316,2984700
2019-05-29,64.48253631591797,65.14364498613784,63.80225352787297,63.80225352787297,3722100
2019-05-30,64.08969116210938,65.05741018699696,63.936393263807346,64.76038317342076,2947900
2019-05-31,64.24299621582031,64.73164011860223,63.304020092249125,63.46690139317643,2829300
2019-06-03,64.18549346923828,65.24902443204643,64.02261219277054,64.23340316701987,2560600
2019-06-04,65.10530853271484,65.15321823482638,63.629786199603394,64.82745565244947,4402800
2019-06-05,65.48857879638672,66.12095191704331,65.0478372168363,65.73769614482681,2289200
2019-06-06,66.26465606689453,66.76288332085885,65.65144260894736,65.65144260894736,2469000
2019-06-07,66.6095962524414,67.28029568487432,66.42755542492043,66.7820609853532,1547400
2019-06-10,67.34735870361328,67.59647603046412,66.45629221718067,66.76289534638356,1477100
2019-06-11,67.15569305419922,69.56061446714205,66.88741636621991,69.2252686071679,1748200
2019-06-12,67.34735870361328,67.34735870361328,66.04429357700226,67.14615108538595,1546800
2019-06-13,67.35693359375,67.74976537682892,66.96409450067681,67.60604357911934,1886900
2019-06-14,67.04072570800781,67.50062654193034,66.82035138050897,67.36648818953694,1602700
2019-06-17,67.34735870361328,67.64437842909241,66.96410296461089,67.30903239871351,1149200
2019-06-18,68.8995361328125,69.19655583663248,67.61563059727817,67.83600500688294,2350400
2019-06-19,69.6085433959961,69.68519598803692,68.88035839159518,68.88035839159518,1916700
2019-06-20,70.2505111694336,70.34632328007748,69.33070174926044,70.1546990587897,2077800
2019-06-21,70.2696533203125,70.46128480428827,69.51273271608761,70.0780291463304,3096200
2019-06-24,70.0780258178711,70.59541983504079,69.23486925840565,70.26007389150301,1251600
2019-06-25,69.47441101074219,70.54751815195173,69.37859891741907,70.1259434793312,1340400
2019-06-26,69.11991119384766,70.11637323336751,69.02409908254671,69.59897906034784,1583800
2019-06-27,70.12593078613281,70.21215946151749,69.17737149694446,69.51272472786572,1480200
2019-06-28,71.54398345947266,71.57272635785822,70.03971086067413,70.19301606538978,3159700
2019-07-01,72.76732635498047,72.87295383507599,71.94151550664311,72.59448205355906,2753200
2019-07-02,72.60408782958984,73.1514269060584,72.25839922065347,72.83454446018602,1877000
2019-07-03,73.74677276611328,73.87160190058054,72.6904980664543,72.84414068679864,1153100
2019-07-05,72.73854064941406,73.42991804954266,72.30643343737674,73.30508154191125,1493100
2019-07-08,70.90446472167969,72.96899227996468,70.57798504208772,72.52728059964788,2217400
2019-07-09,70.52994537353516,71.13490400955985,70.20346580736819,70.56835602709887,2092200
2019-07-10,70.45315551757812,71.00049469763961,70.22269151727865,70.65480602327598,1785200
2019-07-11,68.88792419433594,70.8468234501191,68.63826595052237,70.83721895579315,6562400
2019-07-12,68.801513671875,69.39686051937318,68.01411354608429,68.44622060159641,2542400
2019-07-15,67.74524688720703,68.19655561153476,66.7273828183805,68.19655561153476,3955300
2019-07-16,67.1690902709961,67.56279397640212,66.57374345454437,67.21710541958618,3067200
2019-07-17,66.82341766357422,67.75485609030581,66.82341766357422,67.51479494222384,2402300
2019-07-18,67.34197998046875,67.80290080920305,66.89067097923662,67.2267552678512,2713000
2019-07-19,65.96881103515625,67.77407584401593,65.87278802589661,67.77407584401593,2694400
2019-07-22,66.34329986572266,66.7081975242429,65.73834836892878,66.17046286042613,3103300
2019-07-23,67.11149597167969,67.38036329337035,66.4105215009983,66.64097815872101,3304200
2019-07-24,66.81382751464844,66.81382751464844,65.89199348825798,66.49694500761514,3190400
2019-07-25,67.07306671142578,67.22670932469958,66.78499780066196,66.97704374117117,1904700
2019-07-26,66.73699951171875,67.39957062819664,66.59296135690813,67.34195097062147,2392600
2019-07-29,67.57241821289062,67.69724737917787,66.62177074086974,66.73700273550158,2750000
2019-07-30,67.36116027832031,67.38996644419937,65.3926559142889,66.49693867152396,2871800
2019-07-31,66.65058135986328,67.85088711269685,66.18005622997138,67.39957097745784,3846100
2019-08-01,66.45854949951172,67.87011069273184,65.67114896448865,66.86185060440681,2494100
2019-08-02,65.37345123291016,66.38170362263519,64.87411996040241,66.37210645184106,2803500
2019-08-05,63.24171447753906,64.49963264940494,63.049668474200224,64.18275015041897,3273100
2019-08-06,64.97014617919922,64.98934784566093,63.41454745677288,63.76984055802942,2436200
2019-08-07,65.26782989501953,65.55589889376081,63.83706742084098,64.21156224746433,2172900
2019-08-08,66.72737884521484,66.74658783511352,65.39263976449821,65.70952216307836,2014300
2019-08-09,65.91117858886719,66.19925485485557,65.1237784313939,66.19925485485557,1866200
2019-08-12,63.9810905456543,65.6615184770715,63.85626139385368,65.50788316147724,1961900
2019-08-13,64.95094299316406,66.04562123144667,63.856264754881444,64.249968550342,3164300
2019-08-14,62.98242950439453,64.35557935102696,62.75197288936134,63.9330767778134,3509700
2019-08-15,66.82341766357422,69.76177109783512,66.66017784113885,69.07999831641253,6701000
2019-08-16,68.25418853759766,68.35021153324072,66.21846732997359,67.12109960640544,3367100
2019-08-19,68.89753723144531,69.40646560258436,68.65747612610926,69.07038152033061,2050400
2019-08-20,68.29259490966797,69.38727310859802,68.27338591609544,68.58066387849537,2171200
2019-08-21,69.32966613769531,69.45450264050184,68.35982424130245,69.09920945525487,1897400
2019-08-22,68.88792419433594,69.87697465351215,68.41740653752139,69.56969676982554,1644000
2019-08-23,66.78501892089844,68.82073290797355,66.49694259294972,68.6574930743091,2990000
2019-08-26,66.8714370727539,67.8316817260974,66.05523058262901,67.322753231999,1827300
2019-08-27,66.7177963256836,67.53400274959843,66.36250319537692,67.26513544064622,2032300
2019-08-28,67.1595230102539,67.46680105025435,66.0744417079974,66.50655625949217,1674000
2019-08-29,67.88928985595703,68.45583797590264,67.67804219921759,67.99491734736918,1611200
2019-08-30,68.28301239013672,69.56973698242429,68.00454050238339,68.60949212510394,2356400
2019-09-03,67.61080932617188,68.2157606393583,66.71778177275394,67.88927374535704,2227800
2019-09-04,68.04292297363281,68.38861156507538,67.17870149502639,68.11974428863869,1820600
2019-09-05,70.5971908569336,70.77963970393725,68.79193336277977,68.79193336277977,2997900
2019-09-06,71.32695770263672,71.41338351406803,70.76041698469093,70.76041698469093,3117600
2019-09-09,71.23094940185547,71.62464590416236,70.74122257237019,71.43259990197637,2996900
2019-09-10,71.79747772216797,72.04714334236101,70.3763199710964,70.57797043606935,2838000
2019-09-11,73.92921447753906,73.94842346819065,72.08554698348868,72.08554698348868,2805500
2019-09-12,74.48616027832031,74.98548415935699,73.6603494809229,73.94842574088334,4009800
2019-09-13,74.80307006835938,74.94710825104096,74.11169265235678,74.50538920386107,2673400
2019-09-16,74.0828628540039,74.35173013534778,73.42029182063224,74.24610265680784,2874500
2019-09-17,73.36268615722656,73.91002526568116,73.24745417215232,73.89081627179314,2716800
2019-09-18,74.48616027832031,74.48616027832031,72.73851570556654,73.3242653950248,1982600
2019-09-19,74.96627807617188,75.04309938444513,74.24609479479733,74.4957603836438,1743700
2019-09-20,74.87026977539062,75.60965486568121,74.81265744593762,75.11033091622433,4605500
2019-09-23,74.95670318603516,75.27358571325593,74.1981089509094,74.39976679629432,2217000
2019-09-24,72.94978332519531,75.27357349546347,72.63290084940832,75.1775505008239,4296700
2019-09-25,73.29547882080078,73.51633099651573,72.17199429367979,73.0266114802336,1739200
2019-09-26,73.47791290283203,73.90042286735137,73.06500743552945,73.41069607448439,1313300
2019-09-27,73.35308074951172,74.23650397919161,72.90176463784701,73.9580321799499,1639800
2019-09-30,73.74185180664062,74.2037640822816,73.45316305848075,73.49165635993805,1684600
2019-10-01,72.01932525634766,73.99206501831239,71.77874759473477,73.61676445354408,2189100
2019-10-02,70.58545684814453,71.73060841902975,70.15242016330872,71.51889898489856,1999400
